(epoch: 168, iters: 878, time: 0.493, data: 0.001) G_GAN: 0.814 D_real: 0.115 D_fake: 0.019 G: 5.883 NCE: 0.940 H_s: 0.004 SRC: 0.040 G_s_idt_B: 0.004 
(epoch: 168, iters: 978, time: 0.493, data: 0.002) G_GAN: 0.285 D_real: 0.243 D_fake: 0.381 G: 5.594 NCE: 1.022 H_s: 0.003 SRC: 0.030 G_s_idt_B: 0.001 
(epoch: 168, iters: 1078, time: 0.492, data: 0.002) G_GAN: 0.624 D_real: 0.013 D_fake: 0.092 G: 6.176 NCE: 1.046 H_s: 0.005 SRC: 0.054 G_s_idt_B: 0.001 
(epoch: 168, iters: 1178, time: 0.490, data: 0.002) G_GAN: 0.552 D_real: 0.147 D_fake: 0.059 G: 6.076 NCE: 1.060 H_s: 0.008 SRC: 0.030 G_s_idt_B: 0.001 
(epoch: 168, iters: 1278, time: 0.489, data: 0.002) G_GAN: 0.502 D_real: 0.083 D_fake: 0.092 G: 5.592 NCE: 0.952 H_s: 0.005 SRC: 0.047 G_s_idt_B: 0.002 
(epoch: 168, iters: 1378, time: 0.494, data: 0.002) G_GAN: 0.693 D_real: 0.022 D_fake: 0.062 G: 5.559 NCE: 0.941 H_s: 0.001 SRC: 0.025 G_s_idt_B: 0.001 
(epoch: 168, iters: 1478, time: 0.507, data: 0.002) G_GAN: 0.298 D_real: 0.235 D_fake: 0.452 G: 5.615 NCE: 0.995 H_s: 0.005 SRC: 0.058 G_s_idt_B: 0.001 
(epoch: 169, iters: 12, time: 0.502, data: 0.002) G_GAN: 0.492 D_real: 0.124 D_fake: 0.124 G: 5.992 NCE: 1.063 H_s: 0.002 SRC: 0.028 G_s_idt_B: 0.001 
(epoch: 169, iters: 112, time: 0.497, data: 0.002) G_GAN: 0.348 D_real: 0.171 D_fake: 0.214 G: 6.388 NCE: 1.111 H_s: 0.006 SRC: 0.087 G_s_idt_B: 0.000 
(epoch: 169, iters: 212, time: 0.506, data: 0.002) G_GAN: 0.279 D_real: 0.380 D_fake: 0.269 G: 5.443 NCE: 0.992 H_s: 0.001 SRC: 0.033 G_s_idt_B: 0.001 
(epoch: 169, iters: 312, time: 0.514, data: 0.002) G_GAN: 0.433 D_real: 0.253 D_fake: 0.146 G: 6.014 NCE: 1.059 H_s: 0.002 SRC: 0.052 G_s_idt_B: 0.000 
(epoch: 169, iters: 412, time: 0.506, data: 0.002) G_GAN: 0.360 D_real: 0.132 D_fake: 0.311 G: 5.533 NCE: 0.989 H_s: 0.005 SRC: 0.031 G_s_idt_B: 0.001 
(epoch: 169, iters: 512, time: 0.502, data: 0.002) G_GAN: 0.091 D_real: 0.432 D_fake: 0.711 G: 5.926 NCE: 1.115 H_s: 0.010 SRC: 0.037 G_s_idt_B: 0.001 
(epoch: 169, iters: 612, time: 0.497, data: 0.002) G_GAN: 0.166 D_real: 0.145 D_fake: 0.675 G: 5.692 NCE: 1.058 H_s: 0.007 SRC: 0.034 G_s_idt_B: 0.001 
(epoch: 169, iters: 712, time: 0.495, data: 0.002) G_GAN: 0.407 D_real: 0.441 D_fake: 0.103 G: 5.339 NCE: 0.949 H_s: 0.003 SRC: 0.030 G_s_idt_B: 0.001 
(epoch: 169, iters: 812, time: 0.492, data: 0.002) G_GAN: 0.379 D_real: 0.297 D_fake: 0.225 G: 5.701 NCE: 1.021 H_s: 0.005 SRC: 0.035 G_s_idt_B: 0.000 
(epoch: 169, iters: 912, time: 0.491, data: 0.002) G_GAN: 0.288 D_real: 0.350 D_fake: 0.259 G: 5.571 NCE: 1.006 H_s: 0.003 SRC: 0.037 G_s_idt_B: 0.002 
(epoch: 169, iters: 1012, time: 0.488, data: 0.002) G_GAN: 0.379 D_real: 0.217 D_fake: 0.263 G: 5.591 NCE: 0.996 H_s: 0.002 SRC: 0.032 G_s_idt_B: 0.002 
(epoch: 169, iters: 1112, time: 0.487, data: 0.002) G_GAN: 0.400 D_real: 0.293 D_fake: 0.172 G: 5.722 NCE: 1.013 H_s: 0.003 SRC: 0.046 G_s_idt_B: 0.000 
(epoch: 169, iters: 1212, time: 0.490, data: 0.002) G_GAN: 0.312 D_real: 0.307 D_fake: 0.244 G: 5.682 NCE: 0.993 H_s: 0.009 SRC: 0.070 G_s_idt_B: 0.000 
(epoch: 169, iters: 1312, time: 0.493, data: 0.002) G_GAN: 0.147 D_real: 0.330 D_fake: 0.515 G: 5.263 NCE: 0.976 H_s: 0.003 SRC: 0.042 G_s_idt_B: 0.000 
(epoch: 169, iters: 1412, time: 0.494, data: 0.002) G_GAN: 0.427 D_real: 0.115 D_fake: 0.209 G: 6.156 NCE: 1.087 H_s: 0.003 SRC: 0.044 G_s_idt_B: 0.002 
(epoch: 169, iters: 1512, time: 0.496, data: 0.002) G_GAN: 0.884 D_real: 0.039 D_fake: 0.010 G: 6.375 NCE: 1.040 H_s: 0.006 SRC: 0.030 G_s_idt_B: 0.003 
(epoch: 170, iters: 46, time: 0.498, data: 0.002) G_GAN: 0.541 D_real: 0.022 D_fake: 0.217 G: 5.410 NCE: 0.936 H_s: 0.001 SRC: 0.028 G_s_idt_B: 0.001 
(epoch: 170, iters: 146, time: 0.498, data: 0.002) G_GAN: 0.412 D_real: 0.275 D_fake: 0.162 G: 5.436 NCE: 0.975 H_s: 0.002 SRC: 0.024 G_s_idt_B: 0.001 
(epoch: 170, iters: 246, time: 0.506, data: 0.002) G_GAN: 0.509 D_real: 0.208 D_fake: 0.099 G: 5.637 NCE: 0.985 H_s: 0.002 SRC: 0.035 G_s_idt_B: 0.000 
(epoch: 170, iters: 346, time: 0.505, data: 0.002) G_GAN: 0.488 D_real: 0.580 D_fake: 0.043 G: 7.119 NCE: 1.196 H_s: 0.024 SRC: 0.104 G_s_idt_B: 0.000 
(epoch: 170, iters: 446, time: 0.500, data: 0.002) G_GAN: 0.690 D_real: 0.043 D_fake: 0.049 G: 5.876 NCE: 0.987 H_s: 0.003 SRC: 0.039 G_s_idt_B: 0.001 
(epoch: 170, iters: 546, time: 0.497, data: 0.002) G_GAN: 0.686 D_real: 0.078 D_fake: 0.095 G: 5.410 NCE: 0.894 H_s: 0.002 SRC: 0.048 G_s_idt_B: 0.000 
(epoch: 170, iters: 646, time: 0.495, data: 0.002) G_GAN: 0.635 D_real: 0.110 D_fake: 0.049 G: 5.777 NCE: 0.979 H_s: 0.007 SRC: 0.038 G_s_idt_B: 0.001 
(epoch: 170, iters: 746, time: 0.496, data: 0.002) G_GAN: 0.568 D_real: 0.037 D_fake: 0.126 G: 5.305 NCE: 0.894 H_s: 0.001 SRC: 0.040 G_s_idt_B: 0.002 
(epoch: 170, iters: 846, time: 0.502, data: 0.002) G_GAN: 0.410 D_real: 0.329 D_fake: 0.123 G: 5.830 NCE: 1.030 H_s: 0.008 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 170, iters: 946, time: 0.509, data: 0.002) G_GAN: 0.345 D_real: 0.134 D_fake: 0.211 G: 6.749 NCE: 1.153 H_s: 0.013 SRC: 0.111 G_s_idt_B: 0.000 
(epoch: 170, iters: 1046, time: 0.514, data: 0.002) G_GAN: 0.305 D_real: 0.155 D_fake: 0.349 G: 5.567 NCE: 1.007 H_s: 0.007 SRC: 0.027 G_s_idt_B: 0.002 
(epoch: 170, iters: 1146, time: 0.505, data: 0.002) G_GAN: 0.446 D_real: 0.012 D_fake: 0.328 G: 5.827 NCE: 1.026 H_s: 0.009 SRC: 0.029 G_s_idt_B: 0.002 
(epoch: 170, iters: 1246, time: 0.503, data: 0.002) G_GAN: 0.318 D_real: 0.323 D_fake: 0.232 G: 5.379 NCE: 0.965 H_s: 0.002 SRC: 0.040 G_s_idt_B: 0.001 
(epoch: 170, iters: 1346, time: 0.501, data: 0.002) G_GAN: 0.242 D_real: 0.146 D_fake: 0.347 G: 5.751 NCE: 1.036 H_s: 0.005 SRC: 0.049 G_s_idt_B: 0.002 
(epoch: 170, iters: 1446, time: 0.497, data: 0.002) G_GAN: 0.301 D_real: 0.313 D_fake: 0.364 G: 5.738 NCE: 1.032 H_s: 0.002 SRC: 0.049 G_s_idt_B: 0.001 
(epoch: 170, iters: 1546, time: 0.495, data: 0.002) G_GAN: 0.479 D_real: 0.262 D_fake: 0.082 G: 5.959 NCE: 1.041 H_s: 0.003 SRC: 0.047 G_s_idt_B: 0.001 
(epoch: 171, iters: 80, time: 0.494, data: 0.002) G_GAN: 0.163 D_real: 0.441 D_fake: 0.626 G: 5.438 NCE: 1.016 H_s: 0.002 SRC: 0.035 G_s_idt_B: 0.000 
(epoch: 171, iters: 180, time: 0.492, data: 0.002) G_GAN: 0.491 D_real: 0.024 D_fake: 0.263 G: 6.927 NCE: 1.175 H_s: 0.012 SRC: 0.085 G_s_idt_B: 0.002 
(epoch: 171, iters: 280, time: 0.491, data: 0.002) G_GAN: 0.316 D_real: 0.576 D_fake: 0.221 G: 5.735 NCE: 1.033 H_s: 0.004 SRC: 0.042 G_s_idt_B: 0.001 
(epoch: 171, iters: 380, time: 0.490, data: 0.002) G_GAN: 0.259 D_real: 0.342 D_fake: 0.348 G: 6.286 NCE: 1.091 H_s: 0.011 SRC: 0.099 G_s_idt_B: 0.001 
(epoch: 171, iters: 480, time: 0.491, data: 0.002) G_GAN: 0.402 D_real: 0.383 D_fake: 0.119 G: 5.484 NCE: 0.974 H_s: 0.003 SRC: 0.036 G_s_idt_B: 0.000 
(epoch: 171, iters: 580, time: 0.491, data: 0.002) G_GAN: 0.185 D_real: 0.351 D_fake: 0.555 G: 5.719 NCE: 1.045 H_s: 0.008 SRC: 0.050 G_s_idt_B: 0.001 
(epoch: 171, iters: 680, time: 0.492, data: 0.002) G_GAN: 0.353 D_real: 0.632 D_fake: 0.137 G: 5.646 NCE: 1.014 H_s: 0.002 SRC: 0.027 G_s_idt_B: 0.002 
(epoch: 171, iters: 780, time: 0.498, data: 0.002) G_GAN: 0.247 D_real: 0.149 D_fake: 0.351 G: 5.331 NCE: 0.969 H_s: 0.002 SRC: 0.039 G_s_idt_B: 0.001 
(epoch: 171, iters: 880, time: 0.495, data: 0.002) G_GAN: 0.273 D_real: 0.610 D_fake: 0.252 G: 5.459 NCE: 0.970 H_s: 0.001 SRC: 0.037 G_s_idt_B: 0.004 
(epoch: 171, iters: 980, time: 0.492, data: 0.001) G_GAN: 0.725 D_real: 0.098 D_fake: 0.037 G: 6.103 NCE: 1.015 H_s: 0.008 SRC: 0.052 G_s_idt_B: 0.000 
(epoch: 171, iters: 1080, time: 0.490, data: 0.002) G_GAN: 0.375 D_real: 0.177 D_fake: 0.255 G: 5.710 NCE: 1.022 H_s: 0.004 SRC: 0.033 G_s_idt_B: 0.001 
(epoch: 171, iters: 1180, time: 0.490, data: 0.002) G_GAN: 0.491 D_real: 0.067 D_fake: 0.135 G: 5.820 NCE: 1.010 H_s: 0.002 SRC: 0.048 G_s_idt_B: 0.001 
(epoch: 171, iters: 1280, time: 0.494, data: 0.002) G_GAN: 0.503 D_real: 0.170 D_fake: 0.148 G: 5.863 NCE: 1.036 H_s: 0.002 SRC: 0.027 G_s_idt_B: 0.001 
(epoch: 171, iters: 1380, time: 0.494, data: 0.002) G_GAN: 0.582 D_real: 0.518 D_fake: 0.033 G: 6.049 NCE: 1.052 H_s: 0.003 SRC: 0.034 G_s_idt_B: 0.001 
(epoch: 171, iters: 1480, time: 0.493, data: 0.002) G_GAN: 0.347 D_real: 0.222 D_fake: 0.229 G: 5.750 NCE: 1.029 H_s: 0.002 SRC: 0.044 G_s_idt_B: 0.001 
(epoch: 172, iters: 14, time: 0.491, data: 0.002) G_GAN: 0.372 D_real: 0.465 D_fake: 0.116 G: 6.283 NCE: 1.105 H_s: 0.007 SRC: 0.062 G_s_idt_B: 0.001 
(epoch: 172, iters: 114, time: 0.490, data: 0.002) G_GAN: 0.527 D_real: 0.323 D_fake: 0.061 G: 6.123 NCE: 1.082 H_s: 0.002 SRC: 0.029 G_s_idt_B: 0.001 
(epoch: 172, iters: 214, time: 0.492, data: 0.002) G_GAN: 0.366 D_real: 0.207 D_fake: 0.282 G: 5.814 NCE: 1.044 H_s: 0.002 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 172, iters: 314, time: 0.500, data: 0.002) G_GAN: 0.479 D_real: 0.249 D_fake: 0.134 G: 5.838 NCE: 1.024 H_s: 0.008 SRC: 0.037 G_s_idt_B: 0.000 
(epoch: 172, iters: 414, time: 0.499, data: 0.002) G_GAN: 0.365 D_real: 0.603 D_fake: 0.118 G: 6.219 NCE: 1.084 H_s: 0.012 SRC: 0.068 G_s_idt_B: 0.001 
(epoch: 172, iters: 514, time: 0.498, data: 0.002) G_GAN: 0.161 D_real: 0.160 D_fake: 0.779 G: 6.041 NCE: 1.128 H_s: 0.004 SRC: 0.037 G_s_idt_B: 0.001 
(epoch: 172, iters: 614, time: 0.498, data: 0.002) G_GAN: 0.438 D_real: 0.104 D_fake: 0.208 G: 6.480 NCE: 1.171 H_s: 0.002 SRC: 0.028 G_s_idt_B: 0.001 
(epoch: 172, iters: 714, time: 0.498, data: 0.002) G_GAN: 0.557 D_real: 0.096 D_fake: 0.119 G: 5.402 NCE: 0.930 H_s: 0.001 SRC: 0.035 G_s_idt_B: 0.000 
(epoch: 172, iters: 814, time: 0.498, data: 0.002) G_GAN: 0.462 D_real: 0.280 D_fake: 0.148 G: 6.038 NCE: 1.074 H_s: 0.002 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 172, iters: 914, time: 0.498, data: 0.001) G_GAN: 0.532 D_real: 0.217 D_fake: 0.130 G: 6.253 NCE: 1.085 H_s: 0.006 SRC: 0.052 G_s_idt_B: 0.000 
(epoch: 172, iters: 1014, time: 0.497, data: 0.002) G_GAN: 0.614 D_real: 0.116 D_fake: 0.096 G: 5.689 NCE: 0.944 H_s: 0.001 SRC: 0.056 G_s_idt_B: 0.002 
(epoch: 172, iters: 1114, time: 0.497, data: 0.002) G_GAN: 0.305 D_real: 0.135 D_fake: 0.292 G: 5.635 NCE: 0.996 H_s: 0.007 SRC: 0.058 G_s_idt_B: 0.001 
(epoch: 172, iters: 1214, time: 0.496, data: 0.002) G_GAN: 0.335 D_real: 0.342 D_fake: 0.258 G: 5.763 NCE: 1.033 H_s: 0.001 SRC: 0.047 G_s_idt_B: 0.001 
(epoch: 172, iters: 1314, time: 0.497, data: 0.002) G_GAN: 0.410 D_real: 0.087 D_fake: 0.249 G: 5.633 NCE: 0.992 H_s: 0.006 SRC: 0.044 G_s_idt_B: 0.000 
(epoch: 172, iters: 1414, time: 0.497, data: 0.002) G_GAN: 0.446 D_real: 0.263 D_fake: 0.101 G: 5.504 NCE: 0.969 H_s: 0.001 SRC: 0.031 G_s_idt_B: 0.002 
(epoch: 172, iters: 1514, time: 0.493, data: 0.002) G_GAN: 0.521 D_real: 0.128 D_fake: 0.098 G: 6.259 NCE: 1.092 H_s: 0.004 SRC: 0.044 G_s_idt_B: 0.001 
(epoch: 173, iters: 48, time: 0.493, data: 0.002) G_GAN: 0.279 D_real: 0.484 D_fake: 0.196 G: 5.467 NCE: 0.989 H_s: 0.001 SRC: 0.043 G_s_idt_B: 0.001 
(epoch: 173, iters: 148, time: 0.515, data: 0.002) G_GAN: 0.645 D_real: 0.117 D_fake: 0.037 G: 5.767 NCE: 0.967 H_s: 0.003 SRC: 0.041 G_s_idt_B: 0.002 
(epoch: 173, iters: 248, time: 0.504, data: 0.002) G_GAN: 0.297 D_real: 0.336 D_fake: 0.148 G: 5.760 NCE: 1.047 H_s: 0.003 SRC: 0.039 G_s_idt_B: 0.000 
(epoch: 173, iters: 348, time: 0.502, data: 0.002) G_GAN: 0.458 D_real: 0.057 D_fake: 0.264 G: 6.182 NCE: 1.020 H_s: 0.007 SRC: 0.092 G_s_idt_B: 0.004 
(epoch: 173, iters: 448, time: 0.502, data: 0.002) G_GAN: 0.210 D_real: 0.319 D_fake: 0.311 G: 6.220 NCE: 1.112 H_s: 0.011 SRC: 0.073 G_s_idt_B: 0.001 
(epoch: 173, iters: 548, time: 0.501, data: 0.002) G_GAN: 0.263 D_real: 0.328 D_fake: 0.272 G: 6.132 NCE: 1.067 H_s: 0.005 SRC: 0.080 G_s_idt_B: 0.003 
(epoch: 173, iters: 648, time: 0.499, data: 0.002) G_GAN: 0.460 D_real: 0.127 D_fake: 0.213 G: 5.770 NCE: 1.023 H_s: 0.011 SRC: 0.024 G_s_idt_B: 0.001 
(epoch: 173, iters: 748, time: 0.499, data: 0.002) G_GAN: 0.477 D_real: 0.107 D_fake: 0.187 G: 5.382 NCE: 0.936 H_s: 0.001 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 173, iters: 848, time: 0.498, data: 0.002) G_GAN: 0.383 D_real: 0.032 D_fake: 0.235 G: 6.272 NCE: 1.084 H_s: 0.015 SRC: 0.070 G_s_idt_B: 0.001 
(epoch: 173, iters: 948, time: 0.497, data: 0.002) G_GAN: 0.544 D_real: 0.385 D_fake: 0.043 G: 5.389 NCE: 0.928 H_s: 0.004 SRC: 0.033 G_s_idt_B: 0.001 
(epoch: 173, iters: 1048, time: 0.496, data: 0.002) G_GAN: 0.543 D_real: 0.016 D_fake: 0.171 G: 6.490 NCE: 1.127 H_s: 0.005 SRC: 0.048 G_s_idt_B: 0.001 
(epoch: 173, iters: 1148, time: 0.493, data: 0.002) G_GAN: 0.543 D_real: 0.012 D_fake: 0.142 G: 6.177 NCE: 1.065 H_s: 0.005 SRC: 0.044 G_s_idt_B: 0.002 
(epoch: 173, iters: 1248, time: 0.491, data: 0.002) G_GAN: 0.421 D_real: 0.061 D_fake: 0.176 G: 6.522 NCE: 1.132 H_s: 0.005 SRC: 0.049 G_s_idt_B: 0.005 
(epoch: 173, iters: 1348, time: 0.490, data: 0.002) G_GAN: 0.476 D_real: 0.096 D_fake: 0.153 G: 6.188 NCE: 1.042 H_s: 0.001 SRC: 0.040 G_s_idt_B: 0.008 
(epoch: 173, iters: 1448, time: 0.493, data: 0.002) G_GAN: 0.326 D_real: 0.404 D_fake: 0.174 G: 5.734 NCE: 1.019 H_s: 0.009 SRC: 0.052 G_s_idt_B: 0.000 
(epoch: 173, iters: 1548, time: 0.495, data: 0.002) G_GAN: 0.267 D_real: 0.192 D_fake: 0.322 G: 4.936 NCE: 0.887 H_s: 0.001 SRC: 0.037 G_s_idt_B: 0.001 
(epoch: 174, iters: 82, time: 0.495, data: 0.002) G_GAN: 0.569 D_real: 0.521 D_fake: 0.025 G: 6.397 NCE: 1.092 H_s: 0.010 SRC: 0.060 G_s_idt_B: 0.001 
(epoch: 174, iters: 182, time: 0.493, data: 0.002) G_GAN: 0.316 D_real: 0.430 D_fake: 0.219 G: 5.148 NCE: 0.921 H_s: 0.001 SRC: 0.039 G_s_idt_B: 0.001 
(epoch: 174, iters: 282, time: 0.492, data: 0.002) G_GAN: 0.308 D_real: 0.335 D_fake: 0.261 G: 5.923 NCE: 1.061 H_s: 0.008 SRC: 0.049 G_s_idt_B: 0.001 
(epoch: 174, iters: 382, time: 0.492, data: 0.001) G_GAN: 0.386 D_real: 0.494 D_fake: 0.204 G: 5.426 NCE: 0.960 H_s: 0.004 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 174, iters: 482, time: 0.492, data: 0.002) G_GAN: 0.408 D_real: 0.208 D_fake: 0.141 G: 6.044 NCE: 1.081 H_s: 0.009 SRC: 0.035 G_s_idt_B: 0.000 
(epoch: 174, iters: 582, time: 0.492, data: 0.002) G_GAN: 0.517 D_real: 0.412 D_fake: 0.038 G: 5.702 NCE: 0.984 H_s: 0.007 SRC: 0.040 G_s_idt_B: 0.001 
(epoch: 174, iters: 682, time: 0.491, data: 0.002) G_GAN: 0.566 D_real: 0.304 D_fake: 0.052 G: 5.874 NCE: 1.007 H_s: 0.002 SRC: 0.050 G_s_idt_B: 0.000 
(epoch: 174, iters: 782, time: 0.495, data: 0.002) G_GAN: 0.274 D_real: 0.222 D_fake: 0.382 G: 6.371 NCE: 1.166 H_s: 0.006 SRC: 0.044 G_s_idt_B: 0.001 
(epoch: 174, iters: 882, time: 0.497, data: 0.002) G_GAN: 0.186 D_real: 0.302 D_fake: 0.435 G: 5.747 NCE: 1.060 H_s: 0.002 SRC: 0.039 G_s_idt_B: 0.002 
(epoch: 174, iters: 982, time: 0.499, data: 0.002) G_GAN: 0.585 D_real: 0.223 D_fake: 0.053 G: 6.070 NCE: 1.038 H_s: 0.006 SRC: 0.045 G_s_idt_B: 0.001 
(epoch: 174, iters: 1082, time: 0.498, data: 0.002) G_GAN: 0.343 D_real: 0.178 D_fake: 0.263 G: 5.466 NCE: 0.971 H_s: 0.001 SRC: 0.045 G_s_idt_B: 0.001 
(epoch: 174, iters: 1182, time: 0.498, data: 0.001) G_GAN: 0.388 D_real: 0.255 D_fake: 0.193 G: 5.391 NCE: 0.962 H_s: 0.001 SRC: 0.030 G_s_idt_B: 0.001 
(epoch: 174, iters: 1282, time: 0.495, data: 0.002) G_GAN: 0.294 D_real: 0.199 D_fake: 0.563 G: 5.994 NCE: 1.084 H_s: 0.006 SRC: 0.044 G_s_idt_B: 0.001 
(epoch: 174, iters: 1382, time: 0.494, data: 0.002) G_GAN: 0.633 D_real: 0.045 D_fake: 0.069 G: 5.762 NCE: 0.984 H_s: 0.003 SRC: 0.027 G_s_idt_B: 0.002 
(epoch: 174, iters: 1482, time: 0.492, data: 0.002) G_GAN: 0.578 D_real: 0.177 D_fake: 0.098 G: 5.929 NCE: 1.003 H_s: 0.003 SRC: 0.057 G_s_idt_B: 0.001 
(epoch: 175, iters: 16, time: 0.495, data: 0.002) G_GAN: 0.342 D_real: 0.100 D_fake: 0.214 G: 5.576 NCE: 1.014 H_s: 0.002 SRC: 0.023 G_s_idt_B: 0.001 
(epoch: 175, iters: 116, time: 0.492, data: 0.002) G_GAN: 0.540 D_real: 0.522 D_fake: 0.037 G: 5.982 NCE: 1.050 H_s: 0.004 SRC: 0.025 G_s_idt_B: 0.001 
(epoch: 175, iters: 216, time: 0.489, data: 0.002) G_GAN: 0.453 D_real: 0.332 D_fake: 0.109 G: 5.642 NCE: 0.999 H_s: 0.002 SRC: 0.030 G_s_idt_B: 0.001 
(epoch: 175, iters: 316, time: 0.492, data: 0.002) G_GAN: 0.388 D_real: 0.287 D_fake: 0.149 G: 6.210 NCE: 1.091 H_s: 0.009 SRC: 0.059 G_s_idt_B: 0.001 
(epoch: 175, iters: 416, time: 0.497, data: 0.002) G_GAN: 0.277 D_real: 0.174 D_fake: 0.288 G: 5.590 NCE: 0.980 H_s: 0.007 SRC: 0.069 G_s_idt_B: 0.001 
(epoch: 175, iters: 516, time: 0.505, data: 0.002) G_GAN: 0.446 D_real: 0.189 D_fake: 0.161 G: 6.060 NCE: 1.010 H_s: 0.009 SRC: 0.093 G_s_idt_B: 0.002 
(epoch: 175, iters: 616, time: 0.511, data: 0.002) G_GAN: 0.478 D_real: 0.299 D_fake: 0.104 G: 5.970 NCE: 1.042 H_s: 0.001 SRC: 0.034 G_s_idt_B: 0.003 
(epoch: 175, iters: 716, time: 0.514, data: 0.002) G_GAN: 0.425 D_real: 0.177 D_fake: 0.159 G: 5.552 NCE: 0.980 H_s: 0.001 SRC: 0.041 G_s_idt_B: 0.001 
(epoch: 175, iters: 816, time: 0.514, data: 0.002) G_GAN: 0.192 D_real: 0.569 D_fake: 0.306 G: 6.100 NCE: 1.086 H_s: 0.012 SRC: 0.076 G_s_idt_B: 0.001 
(epoch: 175, iters: 916, time: 0.511, data: 0.002) G_GAN: 0.219 D_real: 0.268 D_fake: 0.459 G: 5.639 NCE: 1.035 H_s: 0.005 SRC: 0.033 G_s_idt_B: 0.002 
(epoch: 175, iters: 1016, time: 0.505, data: 0.002) G_GAN: 0.628 D_real: 0.200 D_fake: 0.063 G: 6.145 NCE: 1.051 H_s: 0.003 SRC: 0.043 G_s_idt_B: 0.001 
(epoch: 175, iters: 1116, time: 0.501, data: 0.002) G_GAN: 0.225 D_real: 0.030 D_fake: 0.476 G: 5.832 NCE: 1.041 H_s: 0.011 SRC: 0.067 G_s_idt_B: 0.000 
(epoch: 175, iters: 1216, time: 0.506, data: 0.002) G_GAN: 0.483 D_real: 0.216 D_fake: 0.129 G: 5.897 NCE: 1.035 H_s: 0.003 SRC: 0.041 G_s_idt_B: 0.000 
(epoch: 175, iters: 1316, time: 0.508, data: 0.002) G_GAN: 0.339 D_real: 0.329 D_fake: 0.233 G: 5.332 NCE: 0.954 H_s: 0.002 SRC: 0.035 G_s_idt_B: 0.001 
(epoch: 175, iters: 1416, time: 0.509, data: 0.002) G_GAN: 0.519 D_real: 0.093 D_fake: 0.139 G: 5.893 NCE: 1.034 H_s: 0.002 SRC: 0.029 G_s_idt_B: 0.001 
(epoch: 175, iters: 1516, time: 0.511, data: 0.002) G_GAN: 0.559 D_real: 0.041 D_fake: 0.129 G: 5.675 NCE: 0.957 H_s: 0.001 SRC: 0.038 G_s_idt_B: 0.004 
(epoch: 176, iters: 50, time: 0.515, data: 0.002) G_GAN: 0.291 D_real: 0.301 D_fake: 0.262 G: 5.719 NCE: 1.030 H_s: 0.005 SRC: 0.044 G_s_idt_B: 0.001 
(epoch: 176, iters: 150, time: 0.511, data: 0.002) G_GAN: 0.253 D_real: 0.448 D_fake: 0.290 G: 6.501 NCE: 1.180 H_s: 0.006 SRC: 0.060 G_s_idt_B: 0.001 
(epoch: 176, iters: 250, time: 0.512, data: 0.002) G_GAN: 0.441 D_real: 0.283 D_fake: 0.115 G: 5.912 NCE: 1.052 H_s: 0.002 SRC: 0.034 G_s_idt_B: 0.001 
(epoch: 176, iters: 350, time: 0.517, data: 0.002) G_GAN: 0.586 D_real: 0.008 D_fake: 0.230 G: 6.396 NCE: 1.090 H_s: 0.002 SRC: 0.032 G_s_idt_B: 0.005 
(epoch: 176, iters: 450, time: 0.517, data: 0.002) G_GAN: 0.522 D_real: 0.119 D_fake: 0.157 G: 5.527 NCE: 0.949 H_s: 0.001 SRC: 0.041 G_s_idt_B: 0.001 
(epoch: 176, iters: 550, time: 0.524, data: 0.002) G_GAN: 0.635 D_real: 0.083 D_fake: 0.063 G: 5.802 NCE: 0.973 H_s: 0.001 SRC: 0.052 G_s_idt_B: 0.001 
(epoch: 176, iters: 650, time: 0.529, data: 0.002) G_GAN: 0.434 D_real: 0.582 D_fake: 0.122 G: 5.678 NCE: 1.000 H_s: 0.003 SRC: 0.038 G_s_idt_B: 0.001 
(epoch: 176, iters: 750, time: 0.544, data: 0.002) G_GAN: 0.262 D_real: 0.430 D_fake: 0.242 G: 5.920 NCE: 1.085 H_s: 0.002 SRC: 0.037 G_s_idt_B: 0.001 
(epoch: 176, iters: 850, time: 0.537, data: 0.002) G_GAN: 0.416 D_real: 0.381 D_fake: 0.207 G: 5.609 NCE: 0.987 H_s: 0.002 SRC: 0.045 G_s_idt_B: 0.001 
(epoch: 176, iters: 950, time: 0.538, data: 0.002) G_GAN: 0.307 D_real: 0.146 D_fake: 0.267 G: 6.198 NCE: 1.087 H_s: 0.015 SRC: 0.066 G_s_idt_B: 0.001 
(epoch: 176, iters: 1050, time: 0.539, data: 0.002) G_GAN: 0.636 D_real: 0.023 D_fake: 0.085 G: 6.098 NCE: 1.046 H_s: 0.002 SRC: 0.035 G_s_idt_B: 0.001 
(epoch: 176, iters: 1150, time: 0.533, data: 0.002) G_GAN: 0.181 D_real: 0.298 D_fake: 0.416 G: 5.321 NCE: 0.994 H_s: 0.001 SRC: 0.029 G_s_idt_B: 0.001 
(epoch: 176, iters: 1250, time: 0.572, data: 0.002) G_GAN: 0.219 D_real: 0.397 D_fake: 0.443 G: 5.589 NCE: 1.024 H_s: 0.004 SRC: 0.039 G_s_idt_B: 0.001 
